,TF,Target,Label
6326,498,61,0
6327,498,251,0
6328,498,439,0
6329,498,733,0
6330,499,426,0
6331,499,298,0
6332,499,484,0
6333,499,583,0
6334,499,678,0
6335,499,237,0
6336,499,357,0
6337,499,100,0
6338,499,419,0
6339,499,317,0
6340,499,132,0
6341,499,368,0
6342,499,706,0
6343,499,201,0
6344,499,223,0
6345,499,79,0
6346,499,731,0
6347,499,843,0
6348,499,394,0
6349,499,393,0
6350,499,492,0
6351,499,472,0
6352,499,769,0
6353,499,636,0
6354,499,284,0
6355,499,444,0
6356,500,270,0
6357,500,897,0
6358,500,303,0
6359,500,97,0
6360,500,627,0
6361,500,321,0
6362,500,185,0
6363,500,253,0
6364,500,579,0
6365,500,207,0
6366,500,915,0
6367,500,90,0
6368,500,160,0
6369,500,84,0
6370,500,684,0
6371,500,450,0
6372,500,725,0
6373,500,56,0
6374,501,748,0
6375,501,946,0
6376,501,464,0
6377,501,282,0
6378,501,586,0
6379,501,840,0
6380,501,310,0
6381,501,220,0
6382,501,559,0
6383,506,770,0
6384,506,392,0
6385,506,500,0
6386,506,141,0
6387,506,409,0
6388,506,224,0
6389,506,747,0
6390,506,749,0
6391,506,129,0
6392,506,388,0
6393,506,586,0
6394,506,909,0
6395,506,453,0
6396,506,730,0
6397,506,8,0
6398,506,61,0
6399,506,385,0
6400,506,867,0
6401,506,383,0
6402,506,865,0
6403,506,395,0
6404,506,350,0
6405,506,137,0
6406,506,240,0
6407,506,461,0
6408,506,361,0
6409,506,546,0
6410,506,678,0
6411,506,782,0
6412,506,779,0
6413,506,839,0
6414,506,197,0
6415,509,92,0
6416,509,737,0
6417,512,372,0
6418,512,140,0
6419,512,758,0
6420,512,316,0
6421,512,779,0
6422,512,499,0
6423,512,67,0
6424,512,722,0
6425,512,425,0
6426,512,663,0
6427,512,485,0
6428,512,248,0
6429,512,925,0
6430,514,521,0
6431,514,382,0
6432,515,663,0
6433,515,173,0
6434,515,413,0
6435,515,477,0
6436,515,224,0
6437,515,693,0
6438,515,443,0
6439,515,774,0
6440,515,514,0
6441,515,346,0
6442,515,842,0
6443,515,420,0
6444,515,435,0
6445,515,783,0
6446,515,917,0
6447,515,473,0
6448,515,615,0
6449,515,823,0
6450,515,670,0
6451,515,671,0
6452,515,411,0
6453,515,360,0
6454,515,527,0
6455,515,253,0
6456,515,6,0
6457,515,856,0
6458,515,132,0
6459,515,334,0
6460,515,171,0
6461,515,778,0
6462,515,544,0
6463,515,860,0
6464,515,683,0
6465,515,206,0
6466,515,717,0
6467,515,30,0
6468,515,270,0
6469,515,755,0
6470,515,492,0
6471,515,163,0
6472,515,817,0
6473,515,88,0
6474,515,335,0
6475,515,829,0
6476,515,540,0
6477,515,13,0
6478,515,429,0
6479,515,293,0
6480,515,326,0
6481,515,944,0
6482,518,253,0
6483,518,802,0
6484,518,208,0
6485,518,654,0
6486,518,545,0
6487,522,598,0
6488,522,381,0
6489,522,32,0
6490,522,127,0
6491,522,894,0
6492,522,146,0
6493,522,183,0
6494,522,291,0
6495,522,634,0
6496,524,798,0
6497,524,430,0
6498,525,70,0
6499,526,15,0
6500,528,560,0
6501,528,868,0
6502,528,837,0
6503,528,284,0
6504,528,601,0
6505,528,18,0
6506,528,452,0
6507,528,656,0
6508,528,902,0
6509,528,14,0
6510,528,813,0
6511,528,35,0
6512,528,230,0
6513,528,162,0
6514,528,879,0
6515,528,239,0
6516,528,345,0
6517,528,295,0
6518,528,12,0
6519,528,632,0
6520,528,254,0
6521,528,152,0
6522,528,26,0
6523,528,378,0
6524,528,163,0
6525,528,5,0
6526,528,487,0
6527,528,328,0
6528,529,335,0
6529,532,85,0
6530,532,299,0
6531,532,810,0
6532,532,237,0
6533,532,189,0
6534,534,857,0
6535,534,275,0
6536,534,124,0
6537,534,686,0
6538,534,470,0
6539,534,371,0
6540,534,472,0
6541,534,58,0
6542,538,862,0
6543,538,829,0
6544,538,123,0
6545,538,276,0
6546,538,762,0
6547,538,236,0
6548,538,857,0
6549,538,338,0
6550,538,222,0
6551,538,671,0
6552,538,42,0
6553,538,879,0
6554,538,677,0
6555,538,844,0
6556,538,54,0
6557,538,551,0
6558,538,499,0
6559,538,734,0
6560,538,674,0
6561,538,443,0
6562,539,94,0
6563,539,528,0
6564,539,278,0
6565,539,359,0
6566,539,139,0
6567,539,684,0
6568,539,375,0
6569,539,928,0
6570,539,265,0
6571,539,682,0
6572,539,559,0
6573,539,774,0
6574,539,926,0
6575,539,790,0
6576,539,14,0
6577,539,169,0
6578,539,704,0
6579,539,813,0
6580,540,117,0
6581,540,565,0
6582,540,250,0
6583,540,556,0
6584,541,380,0
6585,541,135,0
6586,541,382,0
6587,541,197,0
6588,541,473,0
6589,541,361,0
6590,541,500,0
6591,541,270,0
6592,542,363,0
6593,543,366,0
6594,543,802,0
6595,543,154,0
6596,543,118,0
6597,543,828,0
6598,546,790,0
6599,546,370,0
6600,546,606,0
6601,546,329,0
6602,546,126,0
6603,546,712,0
6604,546,210,0
6605,546,232,0
6606,546,213,0
6607,546,16,0
6608,546,766,0
6609,546,96,0
6610,548,699,0
6611,549,274,0
6612,549,119,0
6613,549,772,0
6614,549,348,0
6615,549,782,0
6616,549,102,0
6617,549,717,0
6618,549,339,0
6619,549,621,0
6620,549,296,0
6621,549,454,0
6622,549,462,0
6623,549,710,0
6624,549,347,0
6625,549,340,0
6626,549,677,0
6627,549,781,0
6628,549,386,0
6629,550,754,0
6630,550,845,0
6631,550,620,0
6632,550,590,0
6633,550,360,0
6634,551,481,0
6635,551,837,0
6636,551,652,0
6637,551,424,0
6638,551,403,0
6639,553,383,0
6640,553,845,0
6641,554,176,0
6642,554,830,0
6643,554,915,0
6644,554,662,0
6645,554,872,0
6646,554,174,0
6647,554,790,0
6648,554,460,0
6649,554,352,0
6650,556,919,0
6651,556,686,0
6652,556,292,0
6653,556,48,0
6654,556,49,0
6655,556,723,0
6656,556,569,0
6657,556,763,0
6658,556,483,0
6659,556,713,0
6660,556,241,0
6661,556,287,0
6662,556,186,0
6663,556,478,0
6664,556,553,0
6665,556,357,0
6666,556,717,0
6667,556,102,0
6668,556,237,0
6669,556,397,0
6670,556,653,0
6671,556,751,0
6672,556,96,0
6673,556,391,0
6674,556,644,0
6675,556,284,0
6676,556,560,0
6677,556,326,0
6678,556,263,0
6679,556,98,0
6680,556,180,0
6681,556,605,0
6682,556,251,0
6683,556,587,0
6684,556,811,0
6685,556,419,0
6686,560,916,0
6687,560,902,0
6688,560,756,0
6689,561,574,0
6690,561,520,0
6691,561,367,0
6692,564,306,0
6693,564,207,0
6694,564,863,0
6695,564,716,0
6696,564,769,0
6697,564,562,0
6698,564,765,0
6699,564,934,0
6700,564,940,0
6701,564,183,0
6702,569,96,0
6703,569,828,0
6704,569,4,0
6705,569,286,0
6706,569,860,0
6707,569,335,0
6708,569,0,0
6709,575,136,0
6710,575,163,0
6711,575,7,0
6712,575,152,0
6713,575,298,0
6714,575,362,0
6715,575,141,0
6716,575,291,0
6717,575,869,0
6718,575,45,0
6719,575,269,0
6720,575,23,0
6721,575,251,0
6722,575,460,0
6723,575,75,0
6724,575,655,0
6725,575,145,0
6726,575,409,0
6727,575,832,0
6728,575,387,0
6729,576,2,0
6730,581,551,0
6731,581,331,0
6732,581,153,0
6733,581,872,0
6734,581,323,0
6735,581,382,0
6736,581,742,0
6737,581,532,0
6738,581,381,0
6739,581,612,0
6740,582,336,0
6741,584,101,0
6742,585,837,0
6743,585,167,0
6744,585,792,0
6745,585,863,0
6746,585,438,0
6747,589,260,0
6748,589,226,0
6749,589,443,0
6750,589,394,0
6751,589,362,0
6752,589,125,0
6753,589,410,0
6754,589,935,0
6755,589,512,0
6756,589,673,0
6757,589,642,0
6758,589,914,0
6759,589,725,0
6760,589,584,0
6761,589,140,0
6762,590,609,0
6763,590,222,0
6764,590,367,0
6765,590,869,0
6766,590,755,0
6767,590,352,0
6768,590,831,0
6769,590,13,0
6770,590,339,0
6771,590,380,0
6772,590,378,0
6773,590,258,0
6774,594,512,0
6775,595,793,0
6776,595,699,0
6777,595,490,0
6778,595,725,0
6779,595,310,0
6780,600,125,0
6781,600,287,0
6782,600,560,0
6783,600,90,0
6784,600,734,0
6785,600,346,0
6786,600,349,0
6787,600,344,0
6788,600,561,0
6789,600,40,0
6790,600,300,0
6791,600,513,0
6792,600,528,0
6793,600,218,0
6794,600,191,0
6795,600,483,0
6796,600,132,0
6797,600,114,0
6798,600,915,0
6799,600,298,0
6800,600,564,0
6801,600,53,0
6802,600,379,0
6803,600,718,0
6804,600,24,0
6805,604,85,0
6806,604,399,0
6807,604,234,0
6808,604,539,0
6809,604,870,0
6810,604,626,0
6811,604,224,0
6812,604,362,0
6813,604,478,0
6814,604,492,0
6815,604,686,0
6816,604,261,0
6817,613,40,0
6818,613,699,0
6819,613,181,0
6820,613,395,0
6821,613,124,0
6822,613,827,0
6823,613,9,0
6824,613,578,0
6825,613,415,0
6826,613,904,0
6827,613,237,0
6828,613,179,0
6829,613,372,0
6830,613,751,0
6831,613,317,0
6832,613,753,0
6833,613,895,0
6834,613,897,0
6835,613,907,0
6836,613,718,0
6837,613,894,0
6838,614,322,0
6839,614,793,0
6840,616,683,0
6841,616,472,0
6842,616,925,0
6843,616,869,0
6844,616,92,0
6845,616,549,0
6846,616,80,0
6847,616,844,0
6848,616,831,0
6849,616,543,0
6850,616,842,0
6851,623,890,0
6852,623,245,0
6853,623,635,0
6854,623,253,0
6855,623,776,0
6856,623,196,0
6857,623,790,0
6858,623,674,0
6859,623,520,0
6860,623,504,0
6861,623,350,0
6862,623,87,0
6863,623,455,0
6864,623,223,0
6865,623,806,0
6866,623,191,0
6867,623,839,0
6868,623,880,0
6869,623,603,0
6870,623,176,0
6871,623,471,0
6872,623,641,0
6873,623,933,0
6874,623,188,0
6875,623,342,0
6876,623,187,0
6877,624,59,0
6878,624,337,0
6879,624,786,0
6880,624,343,0
6881,624,819,0
6882,624,846,0
6883,624,883,0
6884,624,488,0
6885,624,484,0
6886,624,845,0
6887,624,163,0
6888,624,27,0
6889,624,285,0
6890,624,21,0
6891,624,545,0
6892,624,717,0
6893,627,800,0
6894,627,635,0
6895,627,117,0
6896,627,187,0
6897,630,551,0
6898,630,621,0
6899,630,173,0
6900,630,795,0
6901,630,500,0
6902,630,158,0
6903,630,385,0
6904,630,565,0
6905,630,573,0
6906,630,578,0
6907,632,329,0
6908,633,759,0
6909,633,669,0
6910,636,19,0
6911,636,830,0
6912,637,718,0
6913,638,111,0
6914,638,873,0
6915,638,59,0
6916,638,332,0
6917,638,713,0
6918,638,259,0
6919,638,139,0
6920,638,165,0
6921,638,296,0
6922,638,717,0
6923,638,469,0
6924,638,542,0
6925,638,888,0
6926,641,210,0
6927,641,534,0
6928,641,387,0
6929,641,169,0
6930,641,308,0
6931,641,300,0
6932,641,153,0
6933,641,244,0
6934,641,940,0
6935,641,297,0
6936,641,674,0
6937,641,700,0
6938,641,659,0
6939,641,388,0
6940,641,340,0
6941,642,272,0
6942,642,388,0
6943,642,785,0
6944,642,485,0
6945,642,165,0
6946,642,770,0
6947,642,538,0
6948,642,288,0
6949,642,241,0
6950,642,762,0
6951,642,822,0
6952,642,82,0
6953,642,866,0
6954,642,335,0
6955,642,91,0
6956,642,435,0
6957,642,371,0
6958,642,398,0
6959,642,108,0
6960,642,226,0
6961,642,802,0
6962,642,618,0
6963,642,98,0
6964,644,922,0
6965,644,265,0
6966,648,893,0
6967,648,473,0
6968,648,766,0
6969,648,514,0
6970,648,296,0
6971,648,504,0
6972,648,705,0
6973,651,201,0
6974,651,802,0
6975,651,79,0
6976,651,66,0
6977,651,509,0
6978,651,559,0
6979,651,42,0
6980,655,122,0
6981,655,109,0
6982,655,321,0
6983,655,505,0
6984,655,370,0
6985,655,647,0
6986,655,164,0
6987,656,875,0
6988,656,884,0
6989,656,861,0
6990,656,271,0
6991,656,762,0
6992,657,653,0
6993,657,377,0
6994,657,691,0
6995,657,266,0
6996,657,77,0
6997,657,815,0
6998,657,103,0
6999,657,822,0
7000,657,550,0
7001,657,848,0
7002,657,57,0
7003,657,82,0
7004,657,422,0
7005,657,224,0
7006,657,387,0
7007,659,100,0
7008,662,653,0
7009,662,935,0
7010,662,194,0
7011,662,344,0
7012,662,205,0
7013,662,28,0
7014,662,104,0
7015,662,117,0
7016,662,889,0
7017,662,241,0
7018,662,730,0
7019,662,346,0
7020,662,311,0
7021,662,294,0
7022,662,841,0
7023,662,774,0
7024,662,489,0
7025,662,597,0
7026,662,795,0
7027,662,171,0
7028,662,110,0
7029,662,830,0
7030,662,907,0
7031,662,391,0
7032,662,839,0
7033,662,666,0
7034,662,167,0
7035,662,934,0
7036,662,564,0
7037,662,299,0
7038,662,516,0
7039,662,474,0
7040,666,157,0
7041,666,738,0
7042,669,624,0
7043,669,290,0
7044,669,160,0
7045,669,241,0
7046,669,875,0
7047,669,937,0
7048,669,805,0
7049,669,338,0
7050,669,773,0
7051,669,98,0
7052,669,539,0
7053,669,421,0
7054,669,343,0
7055,669,184,0
7056,669,621,0
7057,669,932,0
7058,669,330,0
7059,669,56,0
7060,669,892,0
7061,669,287,0
7062,669,240,0
7063,669,27,0
7064,669,521,0
7065,669,569,0
7066,669,675,0
7067,669,743,0
7068,673,25,0
7069,673,822,0
7070,673,815,0
7071,673,840,0
7072,673,496,0
7073,673,713,0
7074,673,292,0
7075,676,167,0
7076,676,186,0
7077,676,797,0
7078,676,48,0
7079,676,256,0
7080,676,93,0
7081,676,878,0
7082,676,764,0
7083,676,855,0
7084,676,498,0
7085,676,107,0
7086,676,197,0
7087,676,129,0
7088,676,566,0
7089,676,47,0
7090,676,913,0
7091,676,583,0
7092,676,519,0
7093,676,947,0
7094,676,746,0
7095,676,436,0
7096,676,281,0
7097,676,937,0
7098,678,236,0
7099,678,301,0
7100,678,444,0
7101,678,765,0
7102,682,196,0
7103,682,225,0
7104,682,77,0
7105,683,242,0
7106,687,589,0
7107,687,893,0
7108,687,242,0
7109,687,124,0
7110,687,916,0
7111,687,777,0
7112,687,421,0
7113,687,617,0
7114,687,78,0
7115,687,91,0
7116,687,638,0
7117,687,109,0
7118,687,654,0
7119,687,471,0
7120,687,833,0
7121,687,485,0
7122,687,668,0
7123,687,183,0
7124,687,381,0
7125,687,349,0
7126,687,544,0
7127,687,171,0
7128,687,493,0
7129,687,735,0
7130,687,642,0
7131,687,772,0
7132,687,89,0
7133,687,622,0
7134,687,219,0
7135,687,14,0
7136,687,411,0
7137,687,878,0
7138,687,910,0
7139,687,557,0
7140,687,513,0
7141,687,923,0
7142,687,908,0
7143,687,130,0
7144,687,201,0
7145,687,370,0
7146,687,468,0
7147,687,710,0
7148,688,237,0
7149,688,800,0
7150,689,114,0
7151,689,631,0
7152,689,571,0
7153,689,926,0
7154,689,520,0
7155,689,196,0
7156,689,938,0
7157,689,93,0
7158,689,51,0
7159,689,386,0
7160,689,208,0
7161,689,453,0
7162,689,550,0
7163,689,687,0
7164,689,812,0
7165,689,696,0
7166,689,562,0
7167,689,896,0
7168,689,276,0
7169,689,621,0
7170,689,552,0
7171,689,2,0
7172,689,709,0
7173,691,716,0
7174,691,750,0
7175,691,531,0
7176,691,432,0
7177,691,633,0
7178,691,785,0
7179,691,900,0
7180,691,243,0
7181,691,868,0
7182,691,111,0
7183,692,930,0
7184,693,546,0
7185,694,264,0
7186,694,385,0
7187,694,327,0
7188,694,145,0
7189,694,567,0
7190,694,935,0
7191,694,8,0
7192,694,468,0
7193,694,160,0
7194,694,320,0
7195,694,845,0
7196,694,922,0
7197,694,818,0
7198,694,907,0
7199,694,232,0
7200,700,380,0
7201,700,254,0
7202,700,877,0
7203,700,838,0
7204,700,461,0
7205,700,939,0
7206,700,309,0
7207,700,647,0
7208,700,76,0
7209,700,712,0
7210,700,456,0
7211,700,122,0
7212,700,189,0
7213,700,724,0
7214,700,871,0
7215,700,239,0
7216,703,87,0
7217,703,668,0
7218,703,1,0
7219,703,451,0
7220,703,610,0
7221,703,729,0
7222,703,942,0
7223,703,639,0
7224,703,543,0
7225,703,401,0
7226,706,722,0
7227,706,700,0
7228,706,893,0
7229,706,241,0
7230,706,254,0
7231,706,704,0
7232,709,775,0
7233,709,631,0
7234,709,662,0
7235,709,670,0
7236,710,275,0
7237,710,201,0
7238,710,718,0
7239,710,775,0
7240,710,463,0
7241,710,107,0
7242,710,231,0
7243,710,733,0
7244,710,132,0
7245,711,648,0
7246,711,938,0
7247,711,811,0
7248,711,290,0
7249,715,692,0
7250,718,249,0
7251,718,698,0
7252,718,37,0
7253,718,99,0
7254,718,415,0
7255,718,303,0
7256,719,612,0
7257,720,653,0
7258,720,844,0
7259,721,822,0
7260,721,432,0
7261,721,475,0
7262,721,245,0
7263,722,767,0
7264,722,461,0
7265,722,654,0
7266,722,502,0
7267,728,936,0
7268,728,716,0
7269,728,697,0
7270,728,510,0
7271,728,350,0
7272,728,265,0
7273,728,284,0
7274,728,246,0
7275,728,795,0
7276,728,769,0
7277,728,653,0
7278,728,88,0
7279,728,534,0
7280,728,824,0
7281,728,613,0
7282,728,672,0
7283,728,735,0
7284,728,508,0
7285,728,78,0
7286,728,445,0
7287,728,556,0
7288,728,0,0
7289,728,352,0
7290,728,38,0
7291,731,454,0
7292,731,452,0
7293,731,480,0
7294,731,164,0
7295,731,336,0
7296,731,871,0
7297,732,896,0
7298,732,693,0
7299,732,23,0
7300,735,51,0
7301,735,290,0
7302,735,198,0
7303,735,749,0
7304,735,44,0
7305,735,476,0
7306,735,350,0
7307,735,89,0
7308,735,689,0
7309,735,937,0
7310,735,438,0
7311,735,209,0
7312,739,209,0
7313,739,176,0
7314,739,277,0
7315,739,388,0
7316,739,938,0
7317,739,722,0
7318,739,715,0
7319,739,61,0
7320,739,454,0
7321,739,621,0
7322,739,397,0
7323,739,657,0
7324,739,558,0
7325,739,441,0
7326,739,45,0
7327,739,714,0
7328,739,855,0
7329,739,360,0
7330,739,889,0
7331,739,943,0
7332,739,801,0
7333,739,713,0
7334,739,917,0
7335,739,280,0
7336,739,910,0
7337,739,410,0
7338,739,444,0
7339,739,74,0
7340,739,747,0
7341,739,778,0
7342,739,320,0
7343,740,210,0
7344,740,810,0
7345,740,756,0
7346,741,929,0
7347,741,412,0
7348,741,177,0
7349,741,70,0
7350,741,166,0
7351,741,337,0
7352,741,749,0
7353,741,672,0
7354,741,473,0
7355,741,688,0
7356,741,319,0
7357,741,621,0
7358,741,680,0
7359,741,754,0
7360,741,655,0
7361,741,342,0
7362,745,552,0
7363,745,867,0
7364,745,264,0
7365,745,732,0
7366,745,563,0
7367,745,117,0
7368,745,722,0
7369,745,641,0
7370,745,846,0
7371,745,299,0
7372,745,895,0
7373,745,600,0
7374,745,94,0
7375,746,879,0
7376,750,585,0
7377,750,678,0
7378,750,181,0
7379,750,280,0
7380,750,866,0
7381,750,595,0
7382,750,313,0
7383,750,204,0
7384,750,890,0
7385,750,747,0
7386,750,873,0
7387,750,376,0
7388,750,918,0
7389,750,367,0
7390,750,545,0
7391,750,733,0
7392,750,205,0
7393,750,930,0
7394,750,802,0
7395,750,857,0
7396,750,683,0
7397,750,461,0
7398,750,522,0
7399,751,89,0
7400,751,62,0
7401,751,861,0
7402,751,2,0
7403,751,738,0
7404,751,465,0
7405,751,768,0
7406,751,937,0
7407,751,687,0
7408,751,405,0
7409,751,238,0
7410,751,557,0
7411,751,231,0
7412,751,705,0
7413,751,535,0
7414,752,9,0
7415,752,343,0
7416,752,647,0
7417,752,252,0
7418,752,318,0
7419,752,39,0
7420,752,332,0
7421,752,883,0
7422,753,238,0
7423,753,886,0
7424,753,7,0
7425,753,80,0
7426,755,14,0
7427,756,187,0
7428,756,57,0
7429,756,807,0
7430,756,431,0
7431,756,677,0
7432,756,838,0
7433,756,253,0
7434,756,748,0
7435,759,567,0
7436,759,510,0
7437,760,613,0
7438,762,929,0
7439,766,192,0
7440,766,652,0
7441,766,318,0
7442,766,271,0
7443,767,147,0
7444,767,929,0
7445,767,198,0
7446,767,571,0
7447,767,908,0
7448,767,65,0
7449,767,511,0
7450,777,307,0
7451,782,856,0
7452,782,336,0
7453,782,134,0
7454,782,913,0
7455,782,69,0
7456,785,726,0
7457,785,18,0
7458,785,516,0
7459,785,847,0
7460,785,584,0
7461,785,344,0
7462,785,279,0
7463,786,532,0
7464,786,436,0
7465,786,828,0
7466,786,199,0
7467,786,832,0
7468,786,440,0
7469,786,912,0
7470,786,205,0
7471,786,493,0
7472,786,306,0
7473,786,203,0
7474,786,111,0
7475,786,938,0
7476,786,509,0
7477,788,918,0
7478,788,782,0
7479,788,434,0
7480,788,155,0
7481,788,382,0
7482,788,691,0
7483,788,820,0
7484,788,406,0
7485,788,494,0
7486,788,13,0
7487,788,636,0
7488,788,940,0
7489,788,541,0
7490,788,126,0
7491,788,23,0
7492,788,582,0
7493,788,556,0
7494,792,130,0
7495,792,285,0
7496,792,739,0
7497,792,198,0
7498,792,857,0
7499,792,315,0
7500,792,51,0
7501,792,376,0
7502,792,150,0
7503,792,119,0
7504,792,356,0
7505,792,222,0
7506,792,35,0
7507,792,899,0
7508,792,279,0
7509,792,599,0
7510,792,521,0
7511,792,529,0
7512,792,542,0
7513,792,513,0
7514,793,109,0
7515,793,864,0
7516,793,680,0
7517,793,287,0
7518,793,758,0
7519,794,863,0
7520,794,801,0
7521,794,130,0
7522,794,603,0
7523,797,329,0
7524,797,631,0
7525,797,521,0
7526,797,722,0
7527,797,516,0
7528,797,137,0
7529,797,302,0
7530,799,832,0
7531,801,478,0
7532,801,309,0
7533,801,139,0
7534,801,594,0
7535,801,934,0
7536,801,73,0
7537,802,853,0
7538,802,168,0
7539,802,467,0
7540,802,707,0
7541,803,578,0
7542,803,53,0
7543,803,486,0
7544,803,744,0
7545,803,107,0
7546,803,521,0
7547,803,838,0
7548,804,114,0
7549,804,199,0
7550,804,312,0
7551,804,567,0
7552,804,59,0
7553,804,360,0
7554,804,287,0
7555,804,78,0
7556,804,155,0
7557,804,85,0
7558,804,453,0
7559,804,523,0
7560,804,558,0
7561,804,497,0
7562,804,618,0
7563,804,725,0
7564,804,54,0
7565,804,393,0
7566,804,512,0
7567,804,796,0
7568,804,17,0
7569,804,213,0
7570,804,215,0
7571,808,664,0
7572,809,546,0
7573,809,416,0
7574,809,749,0
7575,809,451,0
7576,809,557,0
7577,809,388,0
7578,809,371,0
7579,813,163,0
7580,813,265,0
7581,813,309,0
7582,813,712,0
7583,813,690,0
7584,813,937,0
7585,813,481,0
7586,813,571,0
7587,815,796,0
7588,815,248,0
7589,815,152,0
7590,815,606,0
7591,815,381,0
7592,815,396,0
7593,815,838,0
7594,815,480,0
7595,815,550,0
7596,815,96,0
7597,815,835,0
7598,815,423,0
7599,816,789,0
7600,816,158,0
7601,816,48,0
7602,816,75,0
7603,816,458,0
7604,816,69,0
7605,816,661,0
7606,822,679,0
7607,824,686,0
7608,824,308,0
7609,824,880,0
7610,824,875,0
7611,824,568,0
7612,824,650,0
7613,824,926,0
7614,824,683,0
7615,824,521,0
7616,824,666,0
7617,824,64,0
7618,824,186,0
7619,824,623,0
7620,824,866,0
7621,824,153,0
7622,824,559,0
7623,824,12,0
7624,824,361,0
7625,825,470,0
7626,827,943,0
7627,827,643,0
7628,827,693,0
7629,827,900,0
7630,827,897,0
7631,827,834,0
7632,827,685,0
7633,831,774,0
7634,831,314,0
7635,831,90,0
7636,831,436,0
7637,831,499,0
7638,831,410,0
7639,831,532,0
7640,831,799,0
7641,831,83,0
7642,831,709,0
7643,832,260,0
7644,832,549,0
7645,832,200,0
7646,832,862,0
7647,833,662,0
7648,833,451,0
7649,833,707,0
7650,833,739,0
7651,833,651,0
7652,833,859,0
7653,833,365,0
7654,833,664,0
7655,833,548,0
7656,833,45,0
7657,834,691,0
7658,834,763,0
7659,834,385,0
7660,834,602,0
7661,834,899,0
7662,834,84,0
7663,834,66,0
7664,836,211,0
7665,836,265,0
7666,836,578,0
7667,836,433,0
7668,838,192,0
7669,838,645,0
7670,838,91,0
7671,838,624,0
7672,838,39,0
7673,838,707,0
7674,838,102,0
7675,838,606,0
7676,838,657,0
7677,838,796,0
7678,838,45,0
7679,838,296,0
7680,838,182,0
7681,842,378,0
7682,846,503,0
7683,846,685,0
7684,846,850,0
7685,846,395,0
7686,846,305,0
7687,846,809,0
7688,846,665,0
7689,846,837,0
7690,846,19,0
7691,846,118,0
7692,846,612,0
7693,846,15,0
7694,846,103,0
7695,846,943,0
7696,850,947,0
7697,850,123,0
7698,850,639,0
7699,850,488,0
7700,850,10,0
7701,850,867,0
7702,850,928,0
7703,850,113,0
7704,850,34,0
7705,850,588,0
7706,850,521,0
7707,850,933,0
7708,850,158,0
7709,850,87,0
7710,850,633,0
7711,850,747,0
7712,850,301,0
7713,850,773,0
7714,850,799,0
7715,850,483,0
7716,850,32,0
7717,850,130,0
7718,850,824,0
7719,851,882,0
7720,852,364,0
7721,852,427,0
7722,852,932,0
7723,852,31,0
7724,852,664,0
7725,852,442,0
7726,852,557,0
7727,852,450,0
7728,852,224,0
7729,852,44,0
7730,852,455,0
7731,852,933,0
7732,852,452,0
7733,852,727,0
7734,852,552,0
7735,852,52,0
7736,852,234,0
7737,852,653,0
7738,852,289,0
7739,852,757,0
7740,853,896,0
7741,853,400,0
7742,853,549,0
7743,853,789,0
7744,853,667,0
7745,854,84,0
7746,854,903,0
7747,854,612,0
7748,854,808,0
7749,854,463,0
7750,854,32,0
7751,854,272,0
7752,854,249,0
7753,854,720,0
7754,854,233,0
7755,854,310,0
7756,854,422,0
7757,854,135,0
7758,854,915,0
7759,854,814,0
7760,854,307,0
7761,854,19,0
7762,854,195,0
7763,854,287,0
7764,854,489,0
7765,854,431,0
7766,856,581,0
7767,856,274,0
7768,856,764,0
7769,856,333,0
7770,856,539,0
7771,856,686,0
7772,856,778,0
7773,857,66,0
7774,857,290,0
7775,857,438,0
7776,857,835,0
7777,857,652,0
7778,858,485,0
7779,858,337,0
7780,858,662,0
7781,858,344,0
7782,858,733,0
7783,858,804,0
7784,858,886,0
7785,858,620,0
7786,858,472,0
7787,858,649,0
7788,858,19,0
7789,858,8,0
7790,863,675,0
7791,863,316,0
7792,863,337,0
7793,863,415,0
7794,864,673,0
7795,864,420,0
7796,864,578,0
7797,864,915,0
7798,864,772,0
7799,864,823,0
7800,864,329,0
7801,864,724,0
7802,864,401,0
7803,864,835,0
7804,864,174,0
7805,864,870,0
7806,864,353,0
7807,864,252,0
7808,864,852,0
7809,864,378,0
7810,864,663,0
7811,864,550,0
7812,864,629,0
7813,864,884,0
7814,864,739,0
7815,864,867,0
7816,864,223,0
7817,864,374,0
7818,864,824,0
7819,864,373,0
7820,864,623,0
7821,864,403,0
7822,864,273,0
7823,864,709,0
7824,864,485,0
7825,864,517,0
7826,864,595,0
7827,864,5,0
7828,864,879,0
7829,864,789,0
7830,864,522,0
7831,864,620,0
7832,864,751,0
7833,864,480,0
7834,864,890,0
7835,864,829,0
7836,864,234,0
7837,864,827,0
7838,864,762,0
7839,864,922,0
7840,864,254,0
7841,864,75,0
7842,864,657,0
7843,864,678,0
7844,864,283,0
7845,864,191,0
7846,864,729,0
7847,864,166,0
7848,864,639,0
7849,864,437,0
7850,867,17,0
7851,872,781,0
7852,874,884,0
7853,874,552,0
7854,874,814,0
7855,874,224,0
7856,874,611,0
7857,874,835,0
7858,874,346,0
7859,874,450,0
7860,874,364,0
7861,874,358,0
7862,874,29,0
7863,874,75,0
7864,874,819,0
7865,874,554,0
7866,878,233,0
7867,878,715,0
7868,878,775,0
7869,878,191,0
7870,878,418,0
7871,882,555,0
7872,882,250,0
7873,882,301,0
7874,882,698,0
7875,882,854,0
7876,882,503,0
7877,882,579,0
7878,882,3,0
7879,882,153,0
