,TF,Target,Label
5991,352,930,0
5992,352,356,0
5993,352,707,0
5994,352,897,0
5995,352,924,0
5996,352,947,0
5997,352,334,0
5998,352,1381,0
5999,352,1370,0
6000,355,1409,0
6001,355,1073,0
6002,355,725,0
6003,355,1040,0
6004,355,18,0
6005,355,674,0
6006,355,276,0
6007,355,851,0
6008,355,392,0
6009,355,235,0
6010,355,275,0
6011,355,842,0
6012,355,974,0
6013,355,913,0
6014,355,1245,0
6015,355,416,0
6016,355,284,0
6017,355,889,0
6018,355,1297,0
6019,355,701,0
6020,355,1335,0
6021,355,1207,0
6022,355,559,0
6023,355,676,0
6024,355,434,0
6025,355,678,0
6026,355,740,0
6027,355,1172,0
6028,355,415,0
6029,355,781,0
6030,355,95,0
6031,355,521,0
6032,355,894,0
6033,355,481,0
6034,355,1232,0
6035,355,534,0
6036,355,1407,0
6037,355,595,0
6038,355,836,0
6039,355,127,0
6040,355,570,0
6041,355,646,0
6042,355,1149,0
6043,355,1063,0
6044,355,497,0
6045,355,546,0
6046,355,1327,0
6047,355,599,0
6048,355,285,0
6049,355,1176,0
6050,355,92,0
6051,355,1220,0
6052,355,1061,0
6053,355,910,0
6054,355,1169,0
6055,355,425,0
6056,355,1122,0
6057,355,563,0
6058,355,385,0
6059,355,331,0
6060,355,34,0
6061,355,426,0
6062,355,318,0
6063,355,797,0
6064,355,471,0
6065,355,292,0
6066,355,1355,0
6067,355,1414,0
6068,356,667,0
6069,356,1070,0
6070,356,449,0
6071,356,1068,0
6072,357,1166,0
6073,357,1415,0
6074,357,1099,0
6075,357,1427,0
6076,357,1191,0
6077,357,679,0
6078,357,839,0
6079,357,858,0
6080,357,1105,0
6081,357,585,0
6082,357,870,0
6083,357,364,0
6084,357,51,0
6085,357,52,0
6086,357,42,0
6087,357,1408,0
6088,357,753,0
6089,357,605,0
6090,357,646,0
6091,357,1411,0
6092,357,956,0
6093,357,1377,0
6094,357,1190,0
6095,357,1340,0
6096,357,345,0
6097,357,91,0
6098,358,893,0
6099,361,1245,0
6100,361,252,0
6101,361,1353,0
6102,361,1364,0
6103,361,630,0
6104,361,1169,0
6105,361,1197,0
6106,361,29,0
6107,361,639,0
6108,361,1441,0
6109,361,1351,0
6110,361,505,0
6111,367,1361,0
6112,367,75,0
6113,367,1260,0
6114,367,957,0
6115,367,325,0
6116,373,738,0
6117,373,47,0
6118,373,1379,0
6119,373,193,0
6120,373,520,0
6121,373,207,0
6122,373,1309,0
6123,373,503,0
6124,373,679,0
6125,373,492,0
6126,373,1008,0
6127,373,374,0
6128,373,223,0
6129,373,912,0
6130,373,1390,0
6131,373,1322,0
6132,373,1062,0
6133,373,1151,0
6134,373,1121,0
6135,373,97,0
6136,376,507,0
6137,376,660,0
6138,376,593,0
6139,376,322,0
6140,376,798,0
6141,376,177,0
6142,376,469,0
6143,376,226,0
6144,376,21,0
6145,376,1036,0
6146,376,667,0
6147,376,1431,0
6148,376,1247,0
6149,376,581,0
6150,376,512,0
6151,376,38,0
6152,376,501,0
6153,376,723,0
6154,376,1367,0
6155,376,338,0
6156,376,1256,0
6157,376,673,0
6158,376,654,0
6159,376,1299,0
6160,376,224,0
6161,376,409,0
6162,376,1101,0
6163,376,812,0
6164,376,428,0
6165,376,1409,0
6166,376,1025,0
6167,381,1327,0
6168,381,61,0
6169,381,2,0
6170,381,966,0
6171,381,166,0
6172,381,618,0
6173,381,378,0
6174,381,1097,0
6175,381,815,0
6176,381,350,0
6177,381,1069,0
6178,381,1271,0
6179,381,1062,0
6180,381,684,0
6181,381,725,0
6182,381,1133,0
6183,381,270,0
6184,381,1143,0
6185,381,88,0
6186,381,377,0
6187,381,256,0
6188,381,724,0
6189,381,965,0
6190,381,446,0
6191,381,6,0
6192,381,1148,0
6193,381,1208,0
6194,381,1339,0
6195,381,476,0
6196,381,997,0
6197,381,582,0
6198,381,1107,0
6199,381,336,0
6200,381,1303,0
6201,381,154,0
6202,381,345,0
6203,381,319,0
6204,381,124,0
6205,381,939,0
6206,381,685,0
6207,381,992,0
6208,381,666,0
6209,381,1276,0
6210,381,659,0
6211,381,711,0
6212,381,30,0
6213,381,1131,0
6214,381,1261,0
6215,381,1390,0
6216,381,535,0
6217,381,827,0
6218,381,1332,0
6219,381,715,0
6220,381,485,0
6221,381,1344,0
6222,381,812,0
6223,381,614,0
6224,381,1236,0
6225,381,635,0
6226,381,895,0
6227,381,272,0
6228,383,207,0
6229,383,1332,0
6230,383,267,0
6231,383,704,0
6232,383,708,0
6233,383,494,0
6234,383,1167,0
6235,383,323,0
6236,387,779,0
6237,387,74,0
6238,387,252,0
6239,387,1067,0
6240,397,1341,0
6241,397,59,0
6242,402,174,0
6243,402,495,0
6244,403,376,0
6245,403,82,0
6246,403,739,0
6247,403,1378,0
6248,403,77,0
6249,403,1048,0
6250,403,1081,0
6251,403,972,0
6252,403,1015,0
6253,403,597,0
6254,403,1058,0
6255,403,720,0
6256,403,1418,0
6257,403,931,0
6258,403,206,0
6259,403,811,0
6260,403,1326,0
6261,403,830,0
6262,403,924,0
6263,403,121,0
6264,403,699,0
6265,403,1387,0
6266,403,228,0
6267,403,128,0
6268,403,1218,0
6269,403,1311,0
6270,403,857,0
6271,403,741,0
6272,403,246,0
6273,403,1049,0
6274,403,153,0
6275,403,438,0
6276,403,324,0
6277,403,1178,0
6278,403,220,0
6279,403,177,0
6280,403,1304,0
6281,403,1036,0
6282,403,451,0
6283,403,248,0
6284,403,738,0
6285,403,475,0
6286,403,634,0
6287,403,836,0
6288,403,362,0
6289,403,515,0
6290,403,747,0
6291,403,585,0
6292,406,618,0
6293,406,767,0
6294,406,324,0
6295,406,588,0
6296,406,135,0
6297,406,102,0
6298,406,264,0
6299,406,1019,0
6300,406,105,0
6301,406,32,0
6302,406,54,0
6303,406,965,0
6304,406,590,0
6305,406,1073,0
6306,406,553,0
6307,406,1195,0
6308,406,567,0
6309,406,1430,0
6310,406,558,0
6311,406,709,0
6312,406,175,0
6313,406,1222,0
6314,406,69,0
6315,406,1312,0
6316,406,1096,0
6317,406,432,0
6318,407,1115,0
6319,408,123,0
6320,408,609,0
6321,408,201,0
6322,408,1347,0
6323,408,120,0
6324,408,117,0
6325,408,432,0
6326,408,1427,0
6327,408,199,0
6328,408,478,0
6329,408,952,0
6330,408,180,0
6331,408,253,0
6332,408,1299,0
6333,408,24,0
6334,408,488,0
6335,408,365,0
6336,408,501,0
6337,408,1376,0
6338,408,923,0
6339,408,1349,0
6340,408,483,0
6341,408,30,0
6342,408,966,0
6343,408,1199,0
6344,408,747,0
6345,408,969,0
6346,408,270,0
6347,408,1099,0
6348,408,932,0
6349,408,395,0
6350,408,1088,0
6351,408,160,0
6352,408,167,0
6353,408,647,0
6354,408,1365,0
6355,408,1003,0
6356,408,655,0
6357,408,1351,0
6358,408,317,0
6359,408,1016,0
6360,408,1414,0
6361,408,538,0
6362,408,1239,0
6363,408,611,0
6364,408,80,0
6365,408,275,0
6366,408,133,0
6367,408,207,0
6368,408,1119,0
6369,408,577,0
6370,408,980,0
6371,408,187,0
6372,408,968,0
6373,408,1154,0
6374,408,73,0
6375,408,992,0
6376,408,862,0
6377,408,460,0
6378,418,527,0
6379,418,242,0
6380,418,105,0
6381,418,1322,0
6382,418,586,0
6383,421,1366,0
6384,421,869,0
6385,421,346,0
6386,421,676,0
6387,421,94,0
6388,428,664,0
6389,428,671,0
6390,428,783,0
6391,428,145,0
6392,428,1363,0
6393,428,197,0
6394,428,1371,0
6395,428,960,0
6396,428,1155,0
6397,428,656,0
6398,428,1306,0
6399,428,1300,0
6400,428,862,0
6401,428,863,0
6402,428,13,0
6403,428,195,0
6404,428,764,0
6405,428,1243,0
6406,428,959,0
6407,428,192,0
6408,428,1414,0
6409,428,288,0
6410,428,249,0
6411,428,1200,0
6412,428,194,0
6413,428,8,0
6414,428,1319,0
6415,428,1425,0
6416,428,823,0
6417,428,1220,0
6418,428,139,0
6419,428,21,0
6420,433,1279,0
6421,433,656,0
6422,433,152,0
6423,433,550,0
6424,433,1425,0
6425,433,957,0
6426,433,203,0
6427,437,320,0
6428,437,872,0
6429,438,1240,0
6430,438,1325,0
6431,438,258,0
6432,439,520,0
6433,439,1424,0
6434,439,37,0
6435,439,1330,0
6436,439,542,0
6437,439,302,0
6438,439,255,0
6439,439,244,0
6440,439,111,0
6441,439,477,0
6442,439,759,0
6443,441,1038,0
6444,441,531,0
6445,441,1333,0
6446,441,633,0
6447,441,444,0
6448,441,1095,0
6449,441,337,0
6450,441,38,0
6451,441,809,0
6452,441,290,0
6453,441,389,0
6454,441,549,0
6455,441,610,0
6456,441,1351,0
6457,441,1019,0
6458,441,121,0
6459,441,406,0
6460,441,887,0
6461,441,1219,0
6462,441,543,0
6463,441,1202,0
6464,441,468,0
6465,441,1369,0
6466,441,1267,0
6467,441,1262,0
6468,441,650,0
6469,442,914,0
6470,442,458,0
6471,442,1417,0
6472,442,738,0
6473,445,1190,0
6474,445,1351,0
6475,445,205,0
6476,445,24,0
6477,448,417,0
6478,448,799,0
6479,448,766,0
6480,448,749,0
6481,448,1390,0
6482,448,1407,0
6483,448,902,0
6484,448,771,0
6485,448,179,0
6486,448,733,0
6487,448,1191,0
6488,448,1230,0
6489,448,594,0
6490,448,931,0
6491,448,703,0
6492,451,1388,0
6493,451,188,0
6494,451,89,0
6495,451,182,0
6496,451,356,0
6497,451,203,0
6498,451,355,0
6499,451,241,0
6500,451,1038,0
6501,451,1015,0
6502,451,785,0
6503,451,71,0
6504,451,645,0
6505,451,1349,0
6506,451,914,0
6507,451,158,0
6508,451,209,0
6509,451,159,0
6510,451,742,0
6511,451,1036,0
6512,454,1112,0
6513,458,1259,0
6514,458,401,0
6515,458,515,0
6516,458,1000,0
6517,458,1146,0
6518,458,194,0
6519,458,54,0
6520,458,705,0
6521,458,1054,0
6522,458,225,0
6523,458,538,0
6524,458,1318,0
6525,458,155,0
6526,458,675,0
6527,458,687,0
6528,458,152,0
6529,458,135,0
6530,458,1064,0
6531,458,1303,0
6532,458,692,0
6533,458,427,0
6534,458,96,0
6535,458,1367,0
6536,458,181,0
6537,458,128,0
6538,458,592,0
6539,458,1418,0
6540,458,132,0
6541,458,1150,0
6542,461,301,0
6543,461,189,0
6544,461,702,0
6545,461,1287,0
6546,461,1343,0
6547,464,610,0
6548,464,502,0
6549,464,1201,0
6550,464,86,0
6551,464,461,0
6552,464,1245,0
6553,464,1351,0
6554,464,1153,0
6555,464,500,0
6556,464,1301,0
6557,464,1330,0
6558,464,1035,0
6559,464,427,0
6560,464,581,0
6561,464,23,0
6562,464,1013,0
6563,464,672,0
6564,464,837,0
6565,464,346,0
6566,464,887,0
6567,465,311,0
6568,468,333,0
6569,468,297,0
6570,468,430,0
6571,468,1313,0
6572,469,1085,0
6573,473,1049,0
6574,473,1423,0
6575,473,1152,0
6576,473,1266,0
6577,473,571,0
6578,473,1069,0
6579,473,103,0
6580,473,1004,0
6581,473,403,0
6582,473,730,0
6583,473,1076,0
6584,473,1335,0
6585,473,1230,0
6586,473,148,0
6587,473,539,0
6588,473,73,0
6589,473,1344,0
6590,473,1277,0
6591,473,374,0
6592,473,255,0
6593,473,1360,0
6594,473,1057,0
6595,473,23,0
6596,473,1392,0
6597,473,1316,0
6598,473,220,0
6599,473,341,0
6600,473,461,0
6601,473,698,0
6602,473,66,0
6603,473,1117,0
6604,473,227,0
6605,473,1071,0
6606,473,1349,0
6607,473,1182,0
6608,473,1416,0
6609,473,1219,0
6610,473,451,0
6611,473,1113,0
6612,473,556,0
6613,473,1095,0
6614,473,1286,0
6615,473,1232,0
6616,473,250,0
6617,473,1173,0
6618,473,308,0
6619,473,526,0
6620,473,222,0
6621,474,1050,0
6622,476,1267,0
6623,476,1114,0
6624,476,1012,0
6625,476,766,0
6626,476,68,0
6627,480,1168,0
6628,487,1404,0
6629,487,114,0
6630,487,309,0
6631,487,936,0
6632,487,190,0
6633,487,1377,0
6634,487,1303,0
6635,487,1312,0
6636,487,340,0
6637,487,950,0
6638,487,1085,0
6639,487,767,0
6640,490,706,0
6641,490,192,0
6642,490,569,0
6643,490,1039,0
6644,491,1074,0
6645,491,1091,0
6646,491,1244,0
6647,491,522,0
6648,491,6,0
6649,491,916,0
6650,491,673,0
6651,491,937,0
6652,491,1125,0
6653,491,836,0
6654,491,32,0
6655,491,461,0
6656,491,950,0
6657,491,412,0
6658,491,308,0
6659,491,796,0
6660,491,167,0
6661,491,1033,0
6662,491,1247,0
6663,491,801,0
6664,491,762,0
6665,491,860,0
6666,491,603,0
6667,491,1322,0
6668,491,612,0
6669,491,8,0
6670,491,991,0
6671,491,400,0
6672,491,424,0
6673,491,1402,0
6674,491,217,0
6675,491,1038,0
6676,491,340,0
6677,491,523,0
6678,491,828,0
6679,491,1105,0
6680,491,568,0
6681,491,37,0
6682,491,363,0
6683,491,979,0
6684,491,1428,0
6685,491,735,0
6686,491,583,0
6687,491,1190,0
6688,491,1150,0
6689,491,866,0
6690,491,266,0
6691,491,36,0
6692,491,413,0
6693,491,184,0
6694,491,4,0
6695,491,182,0
6696,491,1090,0
6697,491,116,0
6698,491,515,0
6699,491,1246,0
6700,491,986,0
6701,491,241,0
6702,491,1027,0
6703,491,433,0
6704,491,389,0
6705,491,558,0
6706,491,814,0
6707,491,221,0
6708,491,1355,0
6709,491,512,0
6710,491,165,0
6711,491,1365,0
6712,491,238,0
6713,491,1258,0
6714,491,710,0
6715,491,486,0
6716,491,681,0
6717,491,164,0
6718,491,1098,0
6719,491,459,0
6720,491,799,0
6721,491,1182,0
6722,491,1285,0
6723,491,819,0
6724,491,467,0
6725,491,119,0
6726,491,838,0
6727,491,319,0
6728,493,931,0
6729,493,409,0
6730,493,606,0
6731,493,1327,0
6732,493,935,0
6733,493,741,0
6734,493,1203,0
6735,493,1401,0
6736,493,720,0
6737,493,1032,0
6738,493,1249,0
6739,493,953,0
6740,493,990,0
6741,493,362,0
6742,493,827,0
6743,493,800,0
6744,493,500,0
6745,493,1127,0
6746,493,171,0
6747,493,261,0
6748,493,303,0
6749,493,1389,0
6750,493,1108,0
6751,493,187,0
6752,494,1191,0
6753,494,568,0
6754,494,45,0
6755,494,900,0
6756,495,820,0
6757,495,699,0
6758,495,1116,0
6759,495,1277,0
6760,495,318,0
6761,495,1359,0
6762,495,394,0
6763,495,1099,0
6764,495,372,0
6765,495,1386,0
6766,495,1225,0
6767,495,0,0
6768,495,639,0
6769,495,988,0
6770,495,443,0
6771,495,45,0
6772,495,98,0
6773,495,1114,0
6774,495,1171,0
6775,495,186,0
6776,495,667,0
6777,495,195,0
6778,495,1124,0
6779,495,396,0
6780,495,1162,0
6781,495,380,0
6782,495,1347,0
6783,495,1138,0
6784,495,126,0
6785,495,878,0
6786,495,635,0
6787,495,1275,0
6788,495,536,0
6789,495,1335,0
6790,495,1067,0
6791,495,1445,0
6792,495,1291,0
6793,495,378,0
6794,495,321,0
6795,495,1383,0
6796,495,87,0
6797,495,1100,0
6798,495,500,0
6799,495,177,0
6800,495,553,0
6801,495,869,0
6802,495,853,0
6803,495,317,0
6804,495,900,0
6805,495,713,0
6806,495,697,0
6807,495,1251,0
6808,495,789,0
6809,495,912,0
6810,495,637,0
6811,495,262,0
6812,495,127,0
6813,495,35,0
6814,495,755,0
6815,495,331,0
6816,495,52,0
6817,495,721,0
6818,495,540,0
6819,495,774,0
6820,495,393,0
6821,495,767,0
6822,495,1014,0
6823,495,769,0
6824,495,1315,0
6825,495,387,0
6826,495,1380,0
6827,495,1156,0
6828,498,654,0
6829,498,540,0
6830,498,267,0
6831,498,1033,0
6832,498,440,0
6833,498,800,0
6834,498,412,0
6835,498,652,0
6836,498,30,0
6837,498,128,0
6838,498,1153,0
6839,498,117,0
6840,498,1392,0
6841,498,1006,0
6842,498,252,0
6843,498,188,0
6844,498,19,0
6845,498,300,0
6846,498,526,0
6847,498,1275,0
6848,498,809,0
6849,498,940,0
6850,498,1289,0
6851,498,705,0
6852,498,285,0
6853,498,1423,0
6854,498,362,0
6855,498,217,0
6856,498,120,0
6857,498,344,0
6858,498,359,0
6859,498,1360,0
6860,498,302,0
6861,498,1111,0
6862,498,558,0
6863,498,1083,0
6864,500,288,0
6865,503,108,0
6866,506,656,0
6867,506,1013,0
6868,506,1197,0
6869,506,1347,0
6870,506,1196,0
6871,506,1058,0
6872,506,257,0
6873,506,797,0
6874,506,327,0
6875,506,443,0
6876,506,258,0
6877,508,633,0
6878,508,1182,0
6879,508,894,0
6880,508,954,0
6881,517,548,0
6882,518,389,0
6883,518,104,0
6884,518,1432,0
6885,518,444,0
6886,518,972,0
6887,518,50,0
6888,518,85,0
6889,518,158,0
6890,518,798,0
6891,518,386,0
6892,518,1440,0
6893,520,936,0
6894,525,459,0
6895,525,48,0
6896,525,72,0
6897,525,1188,0
6898,525,528,0
6899,525,422,0
6900,525,1038,0
6901,532,499,0
6902,532,392,0
6903,532,1093,0
6904,532,1000,0
6905,532,1211,0
6906,532,689,0
6907,532,535,0
6908,535,40,0
6909,535,1383,0
6910,535,1395,0
6911,535,283,0
6912,535,729,0
6913,535,879,0
6914,535,676,0
6915,535,519,0
6916,535,492,0
6917,535,96,0
6918,535,65,0
6919,535,14,0
6920,535,920,0
6921,535,372,0
6922,535,833,0
6923,535,1393,0
6924,535,1071,0
6925,535,1044,0
6926,535,896,0
6927,535,763,0
6928,535,633,0
6929,535,897,0
6930,535,1005,0
6931,535,380,0
6932,535,377,0
6933,535,866,0
6934,535,515,0
6935,535,1376,0
6936,535,430,0
6937,535,226,0
6938,535,1130,0
6939,535,339,0
6940,535,575,0
6941,535,277,0
6942,535,46,0
6943,535,1313,0
6944,535,1405,0
6945,535,1006,0
6946,535,154,0
6947,535,402,0
6948,535,682,0
6949,535,550,0
6950,541,370,0
6951,543,1205,0
6952,543,889,0
6953,543,1131,0
6954,543,1428,0
6955,545,1392,0
6956,545,223,0
6957,545,1224,0
6958,545,735,0
6959,545,693,0
6960,545,548,0
6961,545,891,0
6962,545,1159,0
6963,545,1256,0
6964,545,586,0
6965,545,1162,0
6966,545,108,0
6967,545,1438,0
6968,545,1131,0
6969,545,1212,0
6970,545,393,0
6971,545,1119,0
6972,545,736,0
6973,545,83,0
6974,545,163,0
6975,545,744,0
6976,545,190,0
6977,545,873,0
6978,545,898,0
6979,546,797,0
6980,546,395,0
6981,546,1064,0
6982,546,1076,0
6983,546,306,0
6984,546,161,0
6985,550,1095,0
6986,550,478,0
6987,550,789,0
6988,550,647,0
6989,565,1165,0
6990,565,96,0
6991,565,1149,0
6992,565,67,0
6993,565,1358,0
6994,565,1163,0
6995,565,954,0
6996,565,101,0
6997,565,149,0
6998,565,558,0
6999,565,1018,0
7000,565,1059,0
7001,565,624,0
7002,565,785,0
7003,565,867,0
7004,565,1136,0
7005,565,1310,0
7006,565,389,0
7007,565,332,0
7008,565,585,0
7009,565,611,0
7010,565,460,0
7011,566,704,0
7012,566,902,0
7013,566,1275,0
7014,566,656,0
7015,566,779,0
7016,566,895,0
7017,566,399,0
7018,566,304,0
7019,566,536,0
7020,566,989,0
7021,566,792,0
7022,570,70,0
7023,570,877,0
7024,570,1397,0
7025,570,1226,0
7026,570,866,0
7027,570,65,0
7028,570,472,0
7029,570,116,0
7030,570,834,0
7031,573,1136,0
7032,573,3,0
7033,573,892,0
7034,573,675,0
7035,573,720,0
7036,573,1108,0
7037,573,1425,0
7038,573,707,0
7039,573,1164,0
7040,573,607,0
7041,573,754,0
7042,573,991,0
7043,573,475,0
7044,573,926,0
7045,573,910,0
7046,573,69,0
7047,573,728,0
7048,573,637,0
7049,573,922,0
7050,573,102,0
7051,573,1418,0
7052,579,19,0
7053,579,244,0
7054,579,1410,0
7055,579,248,0
7056,579,611,0
7057,579,208,0
7058,579,1042,0
7059,579,472,0
7060,579,322,0
7061,579,1010,0
7062,579,1384,0
7063,579,205,0
7064,579,1176,0
7065,579,828,0
7066,579,755,0
7067,579,417,0
7068,579,616,0
7069,579,373,0
7070,579,1392,0
7071,579,1134,0
7072,589,917,0
7073,589,291,0
7074,589,557,0
7075,589,564,0
7076,589,1056,0
7077,589,837,0
7078,589,520,0
7079,589,659,0
7080,589,563,0
7081,589,941,0
7082,589,1117,0
7083,589,682,0
7084,589,787,0
7085,589,1290,0
7086,589,422,0
7087,589,904,0
7088,589,852,0
7089,589,645,0
7090,589,1304,0
7091,589,26,0
7092,589,1347,0
7093,589,486,0
7094,589,476,0
7095,589,1109,0
7096,589,675,0
7097,589,496,0
7098,589,653,0
7099,589,1329,0
7100,589,674,0
7101,589,1064,0
7102,589,601,0
7103,590,953,0
7104,590,1008,0
7105,590,918,0
7106,590,789,0
7107,590,908,0
7108,590,519,0
7109,590,496,0
7110,590,804,0
7111,590,1390,0
7112,590,233,0
7113,590,1247,0
7114,590,1261,0
7115,590,894,0
7116,590,1212,0
7117,590,396,0
7118,590,101,0
7119,590,167,0
7120,590,929,0
7121,590,792,0
7122,590,587,0
7123,590,173,0
7124,590,1017,0
7125,590,762,0
7126,591,69,0
7127,591,1100,0
7128,591,723,0
7129,591,1329,0
7130,591,1367,0
7131,591,1420,0
7132,591,1281,0
7133,591,1119,0
7134,591,1077,0
7135,591,740,0
7136,591,628,0
7137,591,550,0
7138,591,853,0
7139,591,1240,0
7140,591,592,0
7141,591,408,0
7142,591,971,0
7143,591,1113,0
7144,591,165,0
7145,591,30,0
7146,591,989,0
7147,591,1226,0
7148,591,1154,0
7149,591,751,0
7150,597,1334,0
7151,597,25,0
7152,597,222,0
7153,597,1172,0
7154,597,669,0
7155,597,70,0
7156,597,697,0
7157,597,192,0
7158,597,1275,0
7159,602,1152,0
7160,602,146,0
7161,602,141,0
7162,602,1394,0
7163,603,150,0
7164,603,949,0
7165,603,312,0
7166,603,560,0
7167,603,1197,0
7168,603,430,0
7169,603,199,0
7170,603,590,0
7171,603,1282,0
7172,603,947,0
7173,603,1099,0
7174,603,1151,0
7175,603,1258,0
7176,603,1022,0
7177,603,321,0
7178,603,1377,0
7179,607,374,0
7180,607,129,0
7181,607,397,0
7182,607,751,0
7183,607,1037,0
7184,607,57,0
7185,607,1272,0
7186,607,867,0
7187,607,884,0
7188,607,387,0
7189,607,919,0
7190,607,406,0
7191,607,739,0
7192,607,364,0
7193,607,570,0
7194,607,26,0
7195,607,514,0
7196,607,53,0
7197,607,325,0
7198,607,267,0
7199,607,1019,0
7200,607,23,0
7201,607,1447,0
7202,607,1327,0
7203,607,941,0
7204,607,1311,0
7205,607,37,0
7206,607,368,0
7207,607,1086,0
7208,607,248,0
7209,607,976,0
7210,607,928,0
7211,607,1206,0
7212,607,1300,0
7213,607,416,0
7214,607,560,0
7215,607,479,0
7216,607,150,0
7217,607,260,0
7218,607,443,0
7219,607,1422,0
7220,608,1128,0
7221,608,738,0
7222,608,962,0
7223,608,96,0
7224,608,122,0
7225,608,1265,0
7226,608,1074,0
7227,608,1273,0
7228,608,732,0
7229,608,667,0
7230,608,806,0
7231,608,241,0
7232,608,1405,0
7233,608,970,0
7234,608,205,0
7235,608,1412,0
7236,608,736,0
7237,608,1062,0
7238,608,1120,0
7239,608,1352,0
7240,608,300,0
7241,608,1308,0
7242,608,1134,0
7243,608,988,0
7244,608,1167,0
7245,608,529,0
7246,608,449,0
7247,608,703,0
7248,608,280,0
7249,608,805,0
7250,608,277,0
7251,616,231,0
7252,616,1402,0
7253,616,443,0
7254,618,362,0
7255,618,1006,0
7256,618,1070,0
7257,618,694,0
7258,618,1442,0
7259,618,1096,0
7260,618,1182,0
7261,624,1024,0
7262,624,881,0
7263,624,1345,0
7264,624,372,0
7265,624,513,0
7266,624,170,0
7267,624,959,0
7268,624,843,0
7269,624,149,0
7270,624,692,0
7271,624,626,0
7272,624,20,0
7273,624,366,0
7274,624,1022,0
7275,624,1308,0
7276,624,10,0
7277,624,1180,0
7278,624,356,0
7279,624,1401,0
7280,624,974,0
7281,624,720,0
7282,624,1244,0
7283,624,1217,0
7284,624,1042,0
7285,624,757,0
7286,624,1095,0
7287,624,1441,0
7288,624,80,0
7289,624,814,0
7290,624,1182,0
7291,624,739,0
7292,624,1064,0
7293,624,675,0
7294,624,227,0
7295,624,809,0
7296,624,76,0
7297,624,21,0
7298,624,1309,0
7299,625,388,0
7300,625,772,0
7301,626,1241,0
7302,626,317,0
7303,626,898,0
7304,626,132,0
7305,626,437,0
7306,626,1421,0
7307,626,655,0
7308,626,546,0
7309,626,1157,0
7310,626,188,0
7311,626,1228,0
7312,626,458,0
7313,626,329,0
7314,626,619,0
7315,626,1353,0
7316,626,1272,0
7317,627,521,0
7318,627,919,0
7319,627,1368,0
7320,627,14,0
7321,627,478,0
7322,627,1140,0
7323,627,1300,0
7324,627,501,0
7325,627,291,0
7326,627,704,0
7327,627,184,0
7328,627,1005,0
7329,627,1088,0
7330,627,216,0
7331,627,1089,0
7332,627,1405,0
7333,627,850,0
7334,627,1392,0
7335,627,285,0
7336,627,1067,0
7337,627,808,0
7338,627,393,0
7339,627,972,0
7340,627,1335,0
7341,627,463,0
7342,627,868,0
7343,627,1267,0
7344,627,307,0
7345,627,469,0
7346,627,287,0
7347,627,383,0
7348,627,1100,0
7349,627,538,0
7350,627,342,0
7351,627,1055,0
7352,627,78,0
7353,627,554,0
7354,627,1346,0
7355,627,1244,0
7356,627,206,0
7357,627,278,0
7358,627,600,0
7359,627,1313,0
7360,627,1191,0
7361,627,169,0
7362,627,188,0
7363,627,1273,0
7364,627,97,0
7365,627,181,0
7366,627,790,0
7367,627,1382,0
7368,627,523,0
7369,627,1336,0
7370,627,401,0
7371,627,915,0
7372,627,1154,0
7373,629,1323,0
7374,629,853,0
7375,629,229,0
7376,630,936,0
7377,632,495,0
7378,632,1284,0
7379,633,1394,0
7380,633,1329,0
7381,633,769,0
7382,633,1326,0
7383,633,233,0
7384,633,1082,0
7385,633,955,0
7386,633,887,0
7387,633,1432,0
7388,633,498,0
7389,633,851,0
7390,633,301,0
7391,633,738,0
7392,633,592,0
7393,633,192,0
7394,633,742,0
7395,633,751,0
7396,633,1115,0
7397,633,133,0
7398,633,819,0
7399,636,43,0
7400,636,1137,0
7401,636,337,0
7402,636,180,0
7403,636,573,0
7404,636,505,0
7405,638,1068,0
7406,638,564,0
7407,638,1124,0
7408,638,912,0
7409,638,151,0
7410,638,428,0
7411,638,1008,0
7412,638,696,0
7413,638,1362,0
7414,638,528,0
7415,638,1023,0
7416,638,222,0
7417,642,1111,0
7418,642,742,0
7419,642,471,0
7420,642,244,0
7421,642,905,0
7422,642,1146,0
7423,642,248,0
7424,642,1058,0
7425,642,374,0
7426,642,1062,0
7427,642,46,0
7428,642,1241,0
7429,642,981,0
7430,642,1057,0
7431,642,301,0
7432,642,126,0
7433,642,367,0
7434,642,110,0
7435,642,1142,0
7436,642,697,0
7437,642,676,0
7438,642,210,0
7439,642,948,0
7440,642,805,0
7441,642,141,0
7442,642,217,0
7443,642,588,0
7444,642,649,0
7445,643,598,0
7446,643,82,0
7447,643,741,0
7448,643,555,0
7449,643,900,0
7450,643,1435,0
7451,643,502,0
7452,643,553,0
7453,643,1258,0
7454,643,6,0
7455,643,691,0
7456,643,1333,0
7457,649,126,0
7458,649,1155,0
7459,649,84,0
7460,649,397,0
7461,649,1263,0
7462,649,103,0
7463,649,823,0
7464,649,1306,0
7465,650,162,0
7466,652,762,0
7467,652,1312,0
7468,652,1416,0
7469,652,281,0
7470,652,820,0
7471,652,1175,0
7472,652,48,0
7473,658,461,0
7474,658,1384,0
7475,658,1197,0
7476,658,42,0
7477,658,266,0
7478,658,509,0
7479,658,263,0
7480,658,215,0
7481,664,396,0
7482,664,1209,0
7483,664,797,0
7484,664,21,0
7485,664,1387,0
7486,671,109,0
7487,671,1386,0
7488,671,1436,0
7489,671,218,0
