,TF,Target,Label
6084,1159,1316,0
6085,1159,1,0
6086,1159,321,0
6087,1159,676,0
6088,1159,952,0
6089,1159,59,0
6090,1159,980,0
6091,1159,417,0
6092,1163,290,0
6093,1163,763,0
6094,1163,602,0
6095,1163,625,0
6096,1163,182,0
6097,1163,994,0
6098,1164,392,0
6099,1164,1002,0
6100,1164,799,0
6101,1164,1117,0
6102,1164,604,0
6103,1164,1262,0
6104,1164,751,0
6105,1164,457,0
6106,1167,883,0
6107,1167,876,0
6108,1167,1002,0
6109,1167,880,0
6110,1167,677,0
6111,1167,1300,0
6112,1167,930,0
6113,1167,1099,0
6114,1167,546,0
6115,1167,997,0
6116,1167,827,0
6117,1167,1041,0
6118,1167,194,0
6119,1167,524,0
6120,1167,762,0
6121,1167,577,0
6122,1167,213,0
6123,1167,133,0
6124,1167,1052,0
6125,1167,158,0
6126,1167,1182,0
6127,1167,1128,0
6128,1167,1084,0
6129,1167,1234,0
6130,1167,426,0
6131,1167,1071,0
6132,1176,464,0
6133,1176,1232,0
6134,1176,971,0
6135,1176,154,0
6136,1176,946,0
6137,1176,568,0
6138,1176,296,0
6139,1176,370,0
6140,1176,1277,0
6141,1176,1123,0
6142,1176,75,0
6143,1176,868,0
6144,1181,932,0
6145,1181,1125,0
6146,1181,1045,0
6147,1181,1126,0
6148,1181,591,0
6149,1181,1105,0
6150,1181,616,0
6151,1181,196,0
6152,1181,797,0
6153,1181,302,0
6154,1181,681,0
6155,1181,533,0
6156,1181,101,0
6157,1181,956,0
6158,1181,321,0
6159,1181,597,0
6160,1184,1104,0
6161,1184,1014,0
6162,1184,21,0
6163,1184,930,0
6164,1189,1074,0
6165,1189,976,0
6166,1193,1229,0
6167,1193,951,0
6168,1193,43,0
6169,1193,1234,0
6170,1193,640,0
6171,1193,1214,0
6172,1193,328,0
6173,1193,1090,0
6174,1193,870,0
6175,1193,269,0
6176,1193,810,0
6177,1199,486,0
6178,1199,538,0
6179,1199,701,0
6180,1199,990,0
6181,1199,631,0
6182,1199,395,0
6183,1199,1110,0
6184,1199,1313,0
6185,1214,14,0
6186,1214,934,0
6187,1214,1015,0
6188,1214,610,0
6189,1214,750,0
6190,1214,355,0
6191,1214,1150,0
6192,1214,1190,0
6193,1216,567,0
6194,1216,1205,0
6195,1216,559,0
6196,1228,392,0
6197,1228,819,0
6198,1228,466,0
6199,1228,472,0
6200,1228,148,0
6201,1230,433,0
6202,1230,785,0
6203,1230,658,0
6204,1231,1211,0
6205,1231,1248,0
6206,1231,299,0
6207,1231,245,0
6208,1236,409,0
6209,1236,382,0
6210,1236,36,0
6211,1237,1301,0
6212,1237,842,0
6213,1237,1194,0
6214,1237,740,0
6215,1237,506,0
6216,1238,1147,0
6217,1238,1166,0
6218,1238,623,0
6219,1238,368,0
6220,1238,587,0
6221,1238,396,0
6222,1238,999,0
6223,1238,1086,0
6224,1238,326,0
6225,1238,319,0
6226,1238,880,0
6227,1238,323,0
6228,1238,1163,0
6229,1238,694,0
6230,1238,798,0
6231,1238,1168,0
6232,1238,1220,0
6233,1238,443,0
6234,1238,517,0
6235,1238,771,0
6236,1238,24,0
6237,1238,353,0
6238,1238,1005,0
6239,1244,1184,0
6240,1244,1152,0
6241,1244,1166,0
6242,1244,276,0
6243,1244,237,0
6244,1244,703,0
6245,1244,0,0
6246,1244,350,0
6247,1244,645,0
6248,1244,61,0
6249,1244,258,0
6250,1244,435,0
6251,1244,1225,0
6252,1244,1253,0
6253,1244,606,0
6254,1244,1125,0
6255,1245,1014,0
6256,1245,403,0
6257,1246,176,0
6258,1246,674,0
6259,1246,1201,0
6260,1246,286,0
6261,1252,837,0
6262,1252,873,0
6263,1252,357,0
6264,1264,1005,0
6265,1264,1006,0
6266,1264,1073,0
6267,1275,521,0
6268,1275,527,0
6269,1275,1188,0
6270,1275,861,0
6271,1275,725,0
6272,1275,3,0
6273,1275,91,0
6274,1275,799,0
6275,1275,806,0
6276,1275,811,0
6277,1277,652,0
6278,1277,769,0
6279,1277,370,0
6280,1277,883,0
6281,1277,1219,0
6282,1277,786,0
6283,1277,1271,0
6284,1277,384,0
6285,1277,1129,0
6286,1277,31,0
6287,1277,1022,0
6288,1277,1149,0
6289,1277,353,0
6290,1277,716,0
6291,1277,696,0
6292,1277,326,0
6293,1277,449,0
6294,1277,1042,0
6295,1277,278,0
6296,1277,766,0
6297,1277,1216,0
6298,1277,977,0
6299,1277,919,0
6300,1277,85,0
6301,1277,1077,0
6302,1277,887,0
6303,1278,685,0
6304,1278,1084,0
6305,1284,1312,0
6306,1284,1054,0
6307,1284,1219,0
6308,1284,971,0
6309,1284,733,0
6310,1284,46,0
6311,1284,145,0
6312,1284,704,0
6313,1284,1309,0
6314,1284,334,0
6315,1284,50,0
6316,1284,42,0
6317,1284,35,0
6318,1284,1130,0
6319,1284,1232,0
6320,1284,1160,0
6321,1288,1293,0
6322,1288,815,0
6323,1288,114,0
6324,1288,303,0
6325,1288,220,0
6326,1288,1309,0
6327,1288,202,0
6328,1288,48,0
6329,1288,1057,0
6330,1288,1295,0
6331,1288,373,0
6332,1288,1034,0
6333,1288,1039,0
6334,1288,658,0
6335,1288,1315,0
6336,1288,693,0
6337,1288,1098,0
6338,1288,689,0
6339,1290,1062,0
6340,1290,687,0
6341,1290,111,0
6342,1290,922,0
6343,1290,601,0
6344,1290,1056,0
6345,1290,20,0
6346,1290,463,0
6347,1290,326,0
6348,1290,43,0
6349,1290,774,0
6350,1290,396,0
6351,1290,608,0
6352,1290,405,0
6353,1298,765,0
6354,1305,1256,0
6355,1305,908,0
6356,1305,199,0
6357,1305,881,0
6358,1305,51,0
6359,1305,1257,0
6360,1305,1251,0
6361,1305,1069,0
